0.00000 0.00000 0.00000 -0.07630 0.00000 0.00000 -0.00150 0.00000 0.00000 0.03380 -0.05800 -0.00210 0.00000 -0.06570 0.00000 -0.00810 0.00160 0.00100 0.00000 -0.11710 -0.00760 0.00000 -0.03140 0.00000 -0.00940 -0.01980 -0.01970
-0.01250 -0.02730 -0.02630 0.00000 -0.00520 0.00000 0.00000 0.00000 0.00000 0.02370 0.00000 0.00000 0.00820 0.00000 0.00000 0.00000 0.00440 -0.00330 -0.08710 0.00000 -0.01030 -0.03520 -0.02780 0.00000 0.00000 0.00000 -0.04930
-0.00970 -0.02020 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00670 -0.00800 0.00000 -0.05120 -0.00220 0.00800 -0.06100 0.00000 -0.01000 0.00500 0.00050 0.00000 0.00000 -0.01520 -0.03390 -0.04020 -0.02070 0.00000 -0.02750 -0.03590
-0.00870 0.00000 0.00000 -0.07960 0.00000 -0.02440 -0.00200 0.00000 0.00000 0.00000 0.00000 -0.00040 0.00000 0.00000 0.00000 -0.00450 0.00250 0.00120 -0.05080 -0.11680 0.00000 -0.02290 -0.02850 0.00000 -0.00660 -0.00740 0.00000
-0.00930 0.00000 0.00000 -0.07670 -0.00700 -0.01380 -0.00030 0.00000 0.00000 0.00000 -0.03230 -0.00430 0.00710 -0.04810 -0.00520 0.00000 0.00270 -0.00130 0.00000 -0.11380 0.00000 0.00000 0.00000 0.00000 0.00160 -0.01010 -0.02800
-0.00680 -0.01000 0.00000 -0.07170 -0.00630 -0.01240 -0.00030 -0.00350 0.00000 0.03880 -0.02860 -0.00450 0.00000 -0.04360 0.00000 0.00000 0.00250 -0.00220 0.00000 -0.11010 0.00000 -0.01350 0.00000 -0.01530 0.00000 -0.01720 -0.02030
0.00000 -0.01640 -0.03200 0.00000 -0.00320 0.00000 0.00000 0.00000 -0.00420 0.00000 0.00000 -0.00430 0.00880 -0.04650 0.00000 -0.00450 0.00470 0.00000 -0.06960 -0.11030 -0.01630 -0.03110 -0.02630 -0.02960 0.00000 0.00000 0.00000
-0.01030 0.00000 0.00000 0.00000 -0.00590 0.00000 0.00000 0.00000 0.00000 0.00000 -0.04680 0.00000 0.00870 0.00000 0.00000 -0.00540 0.00610 0.00170 -0.08280 0.00000 -0.01160 0.00000 0.00000 -0.02190 0.00000 -0.00870 -0.03880
0.00000 -0.01910 0.00000 -0.07110 -0.00180 -0.01900 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.01030 0.00000 0.00000 -0.00310 0.00290 0.00000 -0.05650 -0.11240 -0.01830 0.00000 -0.03780 0.00000 0.00850 0.00770 -0.01160
0.00660 0.00160 -0.01240 0.00000 0.00000 -0.00070 0.00250 0.00370 0.00000 0.04970 0.00000 -0.00480 0.00000 -0.01190 0.00000 0.00990 0.00000 0.00000 0.00000 -0.11270 -0.04240 0.00000 0.00000 0.00010 0.00900 0.00580 0.00110
0.00250 0.00000 -0.01410 -0.06610 -0.00030 0.00000 0.00260 -0.00080 0.00180 0.00000 0.00000 0.00000 0.01280 -0.01320 -0.00010 0.00470 0.00000 0.00000 0.00000 0.00000 -0.04290 -0.03690 0.00000 -0.00520 -0.00210 0.00000 -0.02570
0.00000 -0.01790 0.00000 0.00000 0.00000 -0.01610 0.00000 -0.00770 -0.00510 0.02100 0.00000 -0.00190 0.00650 0.00000 -0.00270 0.00000 0.00000 -0.00320 -0.08450 0.00000 -0.00920 -0.01950 -0.02650 0.00000 -0.01030 0.00000 0.00000
0.00000 0.00000 -0.02200 0.00000 0.00000 0.00000 0.00000 -0.02570 0.00000 0.02090 0.00000 0.00000 0.00000 0.00000 -0.00880 -0.01990 0.00550 -0.00560 0.00000 0.00000 0.00080 0.00000 0.00000 0.00000 -0.04470 0.00000 0.00000
-0.00520 0.00000 0.00000 -0.07140 -0.00590 -0.01440 0.00000 0.00000 0.00000 0.00000 -0.03160 -0.00400 0.00000 0.00000 0.00000 0.00050 0.00330 0.00000 0.00000 0.00000 0.00000 -0.03170 0.00000 -0.02520 -0.01540 -0.02340 0.00000
-0.01080 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00090 -0.01010 0.00000 0.00000 0.00000 -0.00510 0.00890 0.00000 0.00000 0.00000 0.00100 0.00000 -0.08040 0.00000 -0.02060 -0.03440 0.00000 0.00000 -0.01530 -0.02930 -0.04480
-0.00460 0.00000 0.00190 -0.07600 -0.00430 -0.00860 0.00000 -0.00870 -0.00070 0.00000 -0.01170 -0.00210 0.00000 0.00000 -0.00220 -0.00290 0.00000 -0.00370 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00140 0.00000 -0.05570 0.00000 0.00000 0.00240 0.01010 0.00000 0.00000 -0.00110 -0.00470 0.00000 0.00000 0.00000 0.00990 0.00000 0.00000 0.00000 -0.09480 -0.03390 -0.02790 0.00000 -0.01910 0.00000 0.00000 -0.01700
0.00000 -0.02110 -0.01460 -0.08310 -0.00680 0.00000 -0.00200 -0.00940 0.00000 0.00000 -0.05410 -0.00310 0.00650 -0.06410 -0.00680 -0.01470 0.00390 -0.00190 0.00000 0.00000 0.01280 0.00000 0.00040 0.00000 0.00000 0.00000 0.00000
-0.00170 -0.01330 -0.01720 -0.06690 -0.00390 -0.01470 0.00000 0.00530 -0.00120 0.00000 -0.03840 0.00000 0.00000 -0.03780 -0.00280 0.00000 0.00300 0.00000 -0.04880 -0.08870 0.00000 -0.02570 -0.02230 0.00000 0.01280 0.00000 0.00210
0.00520 0.00000 0.00000 0.00000 0.00100 0.00000 0.00290 0.00000 0.00000 0.03940 -0.00180 -0.00550 0.00000 -0.01200 -0.00120 0.00000 0.00000 0.00000 -0.06100 0.00000 -0.02950 -0.02360 0.00000 0.00000 0.00000 0.00840 -0.01900
0.00000 0.00000 0.00000 0.00000 -0.00110 0.00000 0.00000 0.00000 -0.00430 0.03630 -0.01390 0.00000 0.00870 0.00000 -0.00360 -0.00160 0.00000 -0.00480 0.00000 -0.10440 -0.01110 0.00000 0.00000 0.00000 -0.01160 0.00000 -0.02390
-0.00040 0.00000 -0.01260 0.00000 -0.00110 0.00000 0.00070 -0.00440 0.00000 0.03100 0.00000 -0.00280 0.00860 -0.03870 -0.00370 -0.00160 0.00000 -0.00400 -0.06790 0.00000 -0.02890 -0.03560 -0.03630 -0.00030 0.00000 -0.00010 -0.02430
0.00000 -0.02420 0.00000 -0.07140 0.00000 -0.02410 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.05690 0.00000 -0.00080 0.00980 0.00000 0.00000 -0.10300 0.00000 0.00000 -0.03730 -0.02010 0.01370 0.00000 0.00270
0.00000 -0.01210 -0.02290 0.00000 0.00000 -0.01640 0.00000 -0.01490 -0.00910 0.00000 -0.03630 0.00000 0.00000 -0.05580 -0.00510 -0.01220 0.00350 -0.00380 0.00000 0.00000 -0.01730 -0.02890 0.00000 0.00000 -0.02690 -0.05050 0.00000
-0.01090 -0.01520 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.01090 0.02270 -0.04000 -0.00410 0.00710 0.00000 -0.00630 0.00000 -0.00350 -0.00350 -0.07900 0.00000 0.00000 -0.00250 0.00000 0.00000 0.00000 -0.01730 0.00000
-0.00970 -0.01920 0.00000 -0.07760 0.00000 0.00000 0.00000 -0.00770 -0.00710 0.02730 -0.05030 -0.00260 0.00790 -0.06010 0.00000 0.00000 0.00000 -0.00240 -0.07070 0.00000 0.00220 -0.01330 -0.02150 -0.02460 0.00000 0.00000 0.00000
-0.00590 0.00000 0.00000 0.00000 0.00000 0.00000 0.00030 -0.00260 0.00000 0.04740 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00280 0.00000 0.00000 0.00000 0.00000 0.00000 0.01170 0.00750 0.00000 0.00240
-0.00910 -0.01870 0.00000 -0.07860 0.00000 0.00000 -0.00100 -0.00530 0.00000 0.03210 -0.04760 0.00000 0.00840 0.00000 -0.00640 -0.00680 0.00230 -0.00260 0.00000 0.00000 -0.01430 -0.03020 -0.03510 -0.02630 -0.01500 0.00000 -0.02580
-0.01080 0.00000 -0.02400 -0.07800 0.00000 -0.01800 0.00000 0.00000 0.00000 0.00000 -0.04190 -0.00560 0.00820 0.00000 0.00000 0.00000 0.00350 -0.00270 -0.08630 -0.14080 0.00180 0.00000 0.00000 0.00000 0.00000 0.00000 -0.03980
0.00000 -0.00710 0.00000 0.00000 -0.00950 0.00000 -0.00010 -0.00010 -0.00760 0.00000 -0.03560 0.00000 0.00000 -0.03930 0.00000 0.00000 0.00020 0.00000 0.00000 0.00000 0.00000 -0.01810 0.00000 0.00000 -0.00370 0.00000 -0.01300
0.00000 -0.00560 0.00280 0.00000 -0.00560 -0.01120 0.00000 0.00210 -0.00380 0.04070 -0.02700 0.00000 0.01060 0.00000 -0.00280 0.00000 0.00100 0.00000 -0.07960 0.00000 0.00000 0.00000 0.00000 0.00000 0.01550 0.00000 0.01180
0.00360 -0.00850 0.00000 -0.06310 0.00180 -0.00740 0.00000 0.00800 0.00350 0.04040 -0.02010 0.00000 0.01170 0.00000 -0.00020 0.00280 0.00000 0.00000 0.00000 -0.07310 -0.01400 0.00000 -0.02070 0.00000 0.00850 0.00000 0.00290
0.00000 0.00030 0.00000 -0.06130 0.00000 -0.00230 0.00000 0.00000 0.00080 0.04560 0.00000 0.00000 0.00000 -0.01100 -0.00050 0.00670 0.00000 0.00000 0.00000 0.00000 0.00000 -0.03020 0.00000 0.00930 0.00000 -0.00480 -0.01160
-0.00950 0.00000 -0.03580 0.00000 0.00000 0.00000 0.00000 0.00000 -0.01060 0.00000 0.00000 -0.00460 0.00000 0.00000 0.00000 -0.00330 0.00760 -0.00170 0.00000 -0.16740 -0.03420 -0.05080 0.00000 -0.03640 0.00000 -0.04370 -0.05690
0.00000 -0.01850 -0.02290 0.00000 -0.00250 0.00000 -0.00030 0.00000 -0.00330 0.00000 -0.03600 -0.00090 0.00000 -0.04990 0.00000 -0.00970 0.00000 -0.00030 0.00000 0.00000 -0.01970 -0.03190 -0.02210 -0.01810 0.00000 0.00000 0.00000
-0.00300 0.00000 -0.00950 -0.07060 0.00000 -0.01600 -0.00020 0.00140 -0.00010 0.00000 -0.04350 -0.00230 0.00970 0.00000 -0.00200 0.00000 0.00010 0.00000 -0.05370 -0.09930 0.00000 0.00000 -0.00700 0.00000 0.00000 0.01230 0.00000
-0.00330 -0.00820 0.00470 0.00000 -0.00390 0.00000 0.00120 0.00000 -0.00270 0.00000 -0.01150 -0.00340 0.00860 0.00000 -0.00410 0.00000 0.00000 -0.00470 -0.08190 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.02800
0.00000 0.00140 -0.01900 0.00000 0.00190 -0.00040 0.00000 0.00000 0.00000 0.04910 0.00000 -0.00760 0.00990 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.12820 -0.04740 0.00000 0.00000 -0.00880 0.00190 0.00000 -0.01090
0.00000 0.00000 0.00000 -0.07020 0.00000 0.00000 0.00000 0.00000 -0.00210 0.00000 -0.04210 0.00000 0.00870 0.00000 0.00000 0.00000 0.00000 -0.00170 -0.06960 -0.10100 -0.01220 0.00000 -0.03250 0.00000 0.00600 0.00000 -0.01420
-0.00090 0.00000 0.00000 0.00000 0.00000 -0.01270 0.00060 0.00460 -0.00220 0.03490 -0.03100 0.00000 0.00890 0.00000 0.00000 0.00000 0.00000 -0.00400 -0.06660 -0.10350 -0.01710 -0.02600 -0.03080 0.00000 -0.00060 0.00000 -0.00950
-0.00030 -0.01070 -0.01900 -0.06610 0.00000 -0.01360 0.00000 0.00130 -0.00110 0.04200 -0.03320 -0.00320 0.00000 0.00000 -0.00230 0.00190 0.00210 0.00000 -0.05330 -0.10370 -0.02480 -0.03370 -0.03230 -0.01570 0.00060 0.00000 -0.00090
0.00000 -0.00720 -0.01970 -0.05790 0.00000 0.00000 0.00000 0.00460 -0.00040 0.00000 -0.01050 0.00000 0.00000 -0.03290 0.00000 0.00290 0.00000 -0.00830 -0.05870 -0.08430 0.00000 -0.01330 0.00000 0.00000 0.00410 0.00000 0.00000
-0.00870 0.00000 0.00000 -0.07600 -0.00610 -0.02200 0.00000 0.00000 -0.00750 0.00000 -0.05260 -0.00140 0.00000 -0.06000 0.00000 0.00000 0.00260 -0.00120 -0.05950 -0.10140 0.00000 -0.01970 -0.02290 0.00000 0.00230 0.00000 -0.01870
-0.00840 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.03220 -0.05040 -0.00270 0.00710 -0.05950 -0.00660 -0.00630 0.00340 -0.00160 -0.06000 0.00000 -0.01550 -0.03340 -0.04130 -0.02290 -0.01000 0.00000 -0.02480
-0.00170 0.00000 -0.01100 0.00000 -0.00400 0.00000 -0.00030 0.00400 0.00000 0.00000 -0.04720 0.00000 0.00980 -0.04310 -0.00450 0.00000 0.00360 0.00000 -0.03920 -0.09830 0.00000 0.00000 -0.01970 0.00000 0.01600 0.01860 0.00000
0.00000 -0.00010 0.00000 0.00000 0.00000 0.00000 0.00240 0.00610 0.00000 0.00000 0.00000 0.00000 0.00970 -0.00940 0.00000 0.01200 0.00000 0.00000 -0.03460 -0.09580 0.00000 -0.02860 0.00000 0.00470 0.01650 0.02120 0.00000
0.00000 -0.01240 -0.01110 -0.06770 -0.00100 -0.01060 0.00000 0.00400 -0.00020 0.03790 -0.02400 -0.00300 0.00840 -0.03640 -0.00230 0.00000 0.00000 -0.00500 -0.07250 -0.09360 -0.01250 0.00000 -0.01650 -0.00040 0.00000 0.00000 -0.00950
0.00000 0.00000 0.00000 0.00000 0.00000 -0.01070 0.00000 0.00000 0.00300 0.04930 -0.03040 0.00000 0.00000 0.00000 0.00000 0.00520 0.00000 0.00000 -0.03630 -0.07860 0.00000 -0.03660 -0.03670 0.00000 0.02030 0.00000 0.03220
-0.00180 0.00000 -0.00910 0.00000 -0.00190 -0.01460 0.00000 -0.01080 0.00000 0.03480 -0.03480 0.00000 0.00000 -0.04670 0.00000 -0.00470 0.00000 -0.00190 0.00000 0.00000 0.00000 -0.03260 -0.02580 -0.00230 0.00000 -0.00690 0.00000
-0.00300 0.00000 -0.00900 0.00000 0.00000 -0.00970 0.00000 -0.00850 0.00000 0.00000 0.00000 -0.00390 0.00710 0.00000 -0.00170 0.00000 0.00000 -0.00250 -0.08500 0.00000 -0.02430 0.00000 0.00000 -0.00780 -0.00550 0.00000 0.00000
-0.00050 -0.01700 0.00000 -0.07030 -0.00080 0.00000 0.00020 0.00600 -0.00070 0.00000 -0.03050 0.00000 0.00000 0.00000 -0.00380 0.00070 0.00000 -0.00430 -0.06510 -0.07240 0.00240 0.00000 -0.01400 0.00000 0.00000 0.00000 -0.01560
-0.01190 0.00000 -0.01280 -0.08380 0.00000 0.00000 -0.00170 0.00000 -0.00770 0.02800 -0.06270 0.00000 0.00000 0.00000 -0.00640 0.00000 0.00020 -0.00160 0.00000 0.00000 -0.00910 0.00000 -0.02420 0.00000 -0.02210 -0.03020 0.00000
-0.00810 -0.02080 -0.01890 0.00000 0.00000 -0.01900 -0.00140 0.00000 0.00000 0.03980 -0.04930 0.00000 0.00000 -0.05780 -0.00680 -0.00380 0.00610 -0.00370 0.00000 -0.10540 0.00000 -0.02500 -0.01960 -0.02540 -0.01220 0.00000 0.00000
0.00000 0.00000 -0.01290 0.00000 0.00000 0.00000 0.00000 0.00000 -0.01180 0.00000 -0.04440 0.00000 0.00630 -0.06350 0.00000 -0.00800 0.00720 -0.00760 -0.08300 0.00000 0.00000 -0.03110 0.00000 -0.02070 0.00000 0.00000 -0.03340
-0.01400 0.00000 0.00000 0.00000 -0.00780 0.00000 0.00000 -0.01980 -0.01220 0.00000 0.00000 -0.00200 0.00000 0.00000 -0.00780 -0.01410 0.00710 0.00300 0.00000 0.00000 0.00090 0.00000 -0.03060 -0.03310 -0.02540 0.00000 0.00000
0.00320 0.00000 -0.02250 0.00000 0.00000 -0.00730 0.00190 0.00000 0.00000 0.04260 -0.02030 -0.00320 0.00940 0.00000 -0.00120 0.00470 0.00000 0.00000 0.00000 -0.10780 -0.04060 -0.04410 -0.03980 -0.01230 -0.00310 0.00000 -0.01030
0.00080 -0.00640 0.00530 -0.06860 -0.00300 0.00000 0.00000 0.00000 -0.00190 0.00000 0.00000 -0.00240 0.00850 -0.02850 0.00000 0.00390 0.00000 -0.00180 -0.06010 0.00000 0.00000 0.00000 0.00000 0.02400 0.01850 0.02750 -0.01400
0.00000 0.00000 0.00000 0.00000 0.00000 -0.01380 0.00020 -0.01210 0.00000 0.02110 0.00000 0.00000 0.00000 0.00000 -0.00220 -0.00590 0.00000 0.00000 0.00000 0.00000 0.00000 -0.02410 -0.02640 0.00000 0.00000 -0.02160 0.00000
0.00000 -0.01520 0.00000 0.00000 0.00000 0.00000 -0.00090 0.00000 0.00000 0.03430 -0.04030 -0.00460 0.00420 0.00000 0.00000 0.00000 0.00060 0.00070 0.00000 -0.13740 0.00000 -0.02490 0.00000 -0.03340 -0.02290 -0.03320 0.00000
0.00700 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.01690 0.00000 0.04740 -0.00130 0.00000 0.01380 0.00000 0.00030 0.01030 0.00000 0.00000 0.00000 -0.09250 -0.02340 0.00000 0.00000 0.00000 0.00430 0.00000 0.01220
-0.00430 0.00000 0.00000 -0.07030 -0.00540 0.00000 0.00000 0.00000 -0.00500 0.00000 0.00000 -0.00600 0.01140 0.00000 -0.00260 0.00000 0.00050 0.00000 -0.07200 -0.11580 0.00000 -0.01840 0.00000 -0.01200 0.00000 0.00000 -0.02550
0.00000 -0.02060 0.00000 -0.07290 -0.00580 0.00000 0.00000 0.00000 -0.00360 0.00000 -0.05420 -0.00130 0.00000 0.00000 -0.00560 -0.00810 -0.00230 0.00000 -0.05540 0.00000 0.00000 -0.01800 -0.01980 0.00000 0.00000 -0.00190 0.00000
-0.01230 0.00000 -0.02430 -0.08610 0.00000 -0.02460 -0.00190 0.00000 -0.00850 0.00000 0.00000 -0.00210 0.00670 0.00000 0.00000 -0.01210 0.00200 -0.00220 -0.09000 0.00000 0.00110 -0.01840 -0.01140 0.00000 0.00000 0.00000 0.00000
0.00450 -0.01050 -0.01750 0.00000 0.00000 0.00000 0.00000 0.00000 0.00330 0.05450 -0.02340 -0.00110 0.00000 -0.02330 0.00000 0.00000 0.00000 0.00000 0.00000 -0.09360 0.00000 -0.04690 -0.04310 0.00830 0.01140 0.00000 0.01300
-0.00520 -0.01010 0.00000 -0.06450 0.00000 0.00000 0.00040 0.00000 0.00000 0.00000 -0.01440 0.00000 0.00660 -0.04040 0.00000 0.00000 0.00000 -0.00350 0.00000 -0.07920 0.00000 0.00000 0.00000 0.00000 0.00190 0.00000 0.00000
0.00000 0.00000 0.00000 -0.08910 -0.01150 -0.02530 0.00000 0.00000 0.00000 0.02530 0.00000 -0.00460 0.00000 -0.07400 0.00000 0.00000 0.00450 0.00130 0.00000 0.00000 0.00000 0.00000 0.00000 -0.03130 0.00000 -0.04150 0.00000
0.00130 -0.01780 0.00050 0.00000 0.00000 0.00000 0.00100 0.00000 0.00330 0.00000 0.00000 0.00120 0.00000 0.00000 0.00000 -0.00090 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.01380 0.00000 0.00000 0.00000 -0.01400
-0.00590 -0.00760 0.00000 -0.07180 0.00000 0.00000 0.00000 0.00280 0.00000 0.04410 0.00000 0.00000 0.01280 0.00000 0.00000 0.00000 0.00190 0.00000 -0.06040 0.00000 0.00000 0.00000 0.00000 -0.00270 0.00000 0.00000 0.01150
0.00000 0.00000 0.00500 -0.05950 0.00000 0.00000 0.00000 0.01100 0.00000 0.05210 -0.02780 0.00000 0.00000 -0.02610 -0.00240 0.00000 0.00000 0.00000 -0.02110 0.00000 0.00000 0.00000 -0.03960 0.00000 0.03980 0.04660 0.04620
0.00000 -0.02140 -0.02120 -0.07490 0.00000 -0.02140 0.00000 0.00000 -0.00740 0.03590 0.00000 -0.00120 0.00000 -0.06170 0.00000 0.00000 0.00470 -0.00190 0.00000 -0.12670 0.00000 -0.03690 -0.03120 -0.02270 -0.01120 -0.02220 0.00000
-0.00380 0.00000 0.00000 -0.07660 0.00000 0.00000 -0.00010 -0.00030 -0.00100 0.00000 -0.03740 0.00000 0.00810 0.00000 0.00000 -0.00310 0.00000 -0.00120 0.00000 0.00000 0.00000 0.00000 -0.03120 0.01480 0.00000 0.01180 -0.00810
-0.00170 0.00000 0.00000 -0.06680 -0.00240 -0.01060 0.00000 0.00000 0.00000 0.04460 -0.02610 0.00000 0.00000 -0.03120 -0.00230 0.00340 0.00080 0.00000 0.00000 -0.10740 -0.01570 0.00000 0.00000 0.00000 -0.00270 -0.01250 -0.00970
0.00400 -0.01250 0.00000 0.00000 0.00090 -0.01010 0.00170 0.00000 0.00170 0.04430 -0.02610 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.04560 0.00000 0.00000 -0.02700 -0.02690 0.00000 0.01810 0.00000 0.01080
0.00000 -0.02050 -0.03500 0.00000 -0.00010 -0.01420 0.00000 0.00000 0.00000 0.02940 0.00000 0.00000 0.00570 0.00000 0.00000 0.00000 0.00000 -0.00090 0.00000 -0.12720 -0.03410 -0.04700 -0.03770 0.00000 -0.02000 -0.02450 0.00000
-0.01270 0.00000 0.00000 0.00000 -0.01000 0.00000 -0.00130 -0.01330 0.00000 0.03520 -0.04020 0.00000 0.00000 -0.05750 -0.00850 0.00000 0.00250 -0.00410 0.00000 0.00000 0.00000 -0.01060 0.00000 -0.03130 -0.02160 0.00000 0.00000
0.00000 -0.01630 0.00000 0.00000 0.00080 -0.00860 0.00090 0.00000 0.00330 0.00000 -0.03060 0.00000 0.00790 0.00000 -0.00200 -0.00130 0.00000 0.00000 0.00000 -0.04620 0.00000 0.00000 0.01070 0.00000 0.00000 0.00000 0.00000
0.00570 -0.01090 -0.00700 0.00000 0.00010 0.00000 0.00000 0.01120 0.00320 0.04800 0.00000 0.00000 0.00000 -0.02240 -0.00190 0.00460 0.00000 0.00000 0.00000 -0.06890 0.00000 0.00000 -0.02050 0.00000 0.02380 0.00000 0.01790
-0.01190 -0.02360 -0.01400 0.00000 -0.00680 0.00000 -0.00160 0.00000 -0.00750 0.00000 -0.05720 -0.00260 0.00660 -0.06430 0.00000 0.00000 0.00630 -0.00150 0.00000 -0.10230 0.00000 0.00000 -0.00230 0.00000 0.00000 0.00000 -0.03200
0.00000 0.00000 -0.02250 -0.07500 0.00000 0.00000 -0.00110 0.00140 0.00000 0.00000 -0.03700 0.00000 0.00730 -0.05580 -0.00660 0.00000 0.00480 -0.01000 0.00000 -0.12890 0.00000 -0.02280 0.00000 -0.03020 0.00000 0.00000 -0.03170
0.00480 -0.01220 0.00000 0.00000 0.00050 0.00000 0.00170 0.00000 0.00090 0.04660 0.00000 0.00000 0.00000 -0.02280 -0.00260 0.00000 0.00000 0.00000 -0.04250 -0.07360 0.00000 -0.02440 -0.03110 0.01400 0.00000 0.00000 0.00000
-0.01100 -0.02760 -0.01370 0.00000 -0.00550 0.00000 0.00000 0.00000 0.00000 0.02550 0.00000 -0.00320 0.00000 0.00000 0.00000 -0.01050 0.00790 0.00210 -0.07860 0.00000 0.00100 0.00000 -0.01670 -0.02650 0.00000 0.00000 0.00000
0.00450 0.00000 0.00000 0.00000 0.00230 -0.00200 0.00000 0.00000 0.00010 0.00000 0.00000 0.00000 0.00000 -0.01270 0.00000 0.01070 0.00000 0.00000 0.00000 -0.10810 -0.03950 -0.03320 0.00000 -0.01660 0.00000 0.00000 -0.03870
0.00000 0.00000 0.00000 -0.08190 0.00000 0.00000 0.00020 0.00000 -0.00780 0.00000 0.00000 -0.00610 0.01290 -0.04460 -0.00280 0.00000 -0.00330 0.00000 0.00000 0.00000 -0.00850 0.00000 0.00000 0.00000 0.00000 -0.04000 -0.05500
0.00000 -0.02200 0.00000 -0.08980 -0.01230 0.00000 -0.00290 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.01120 -0.01030 0.00550 -0.00110 0.00000 0.00000 0.00000 0.00000 0.00000 -0.02720 0.00000 -0.04420 0.00000
0.00000 0.00000 -0.00380 0.00000 0.00000 0.00000 -0.00090 0.00000 -0.00510 0.03060 -0.05960 -0.00210 0.00730 -0.05390 -0.00550 0.00000 0.00010 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00440 0.00000 -0.00190 0.00000 0.00000
-0.00140 0.00000 0.00000 -0.06610 0.00000 -0.01140 0.00000 -0.00180 0.00000 0.03840 -0.02770 0.00000 0.01180 0.00000 -0.00110 0.00000 -0.00220 0.00000 -0.06480 -0.11970 -0.00720 0.00000 0.00000 -0.02730 0.00000 -0.00360 0.00000
-0.00450 -0.00760 -0.02970 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.03710 0.00000 -0.00770 0.00950 0.00000 0.00000 0.00000 0.00000 0.00000 -0.06620 -0.12320 0.00000 -0.00560 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 -0.02420 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.02380 -0.06110 0.00000 0.00600 0.00000 -0.01120 0.00000 0.00050 -0.00400 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.03680 -0.03370
-0.00550 0.00000 -0.02400 -0.07470 -0.00400 0.00000 0.00010 -0.01820 0.00000 0.03320 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00090 0.00000 0.00000 0.00000 -0.03470 -0.03800 0.00000 -0.04240 0.00000 -0.04970 0.00000
-0.00320 -0.01600 0.00000 -0.07520 -0.00170 0.00000 0.00040 -0.00040 0.00000 0.00000 -0.03130 -0.00170 0.00850 0.00000 0.00000 0.00000 0.00000 0.00360 0.00000 0.00000 -0.02570 0.00000 -0.04240 0.00240 0.00160 0.00210 -0.01880
-0.00250 0.00000 -0.00720 0.00000 0.00000 0.00000 0.00050 0.00000 -0.00380 0.00000 0.00000 -0.00100 0.00830 -0.04430 -0.00390 -0.00200 0.00000 -0.00310 -0.06140 0.00000 -0.02620 0.00000 -0.03620 0.00430 0.00590 0.00000 -0.02640
-0.00190 0.00000 0.00000 -0.07110 0.00000 -0.01540 0.00030 0.00000 -0.00170 0.03720 -0.03420 0.00000 0.00650 0.00000 0.00000 0.00000 0.00000 -0.00040 -0.04970 0.00000 0.00000 0.00000 -0.02650 0.01180 0.01140 0.02890 0.00000
0.00000 -0.02730 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 -0.00660 0.00000 0.00200 0.00000 -0.04010 -0.12890 -0.02780 -0.05470 -0.06420 -0.05220 -0.02120 0.00000 0.00000
0.00000 0.00000 -0.00990 -0.06220 -0.00570 0.00000 0.00050 0.00270 0.00000 0.00000 -0.02640 -0.00530 0.00860 -0.03090 0.00000 0.00000 0.00340 0.00000 -0.05780 -0.10820 0.00000 0.00000 0.00000 -0.01610 0.01110 0.00000 0.00000
0.00650 0.00010 0.00000 -0.05930 -0.00080 0.00000 0.00000 0.01330 0.00000 0.00000 0.00070 0.00000 0.01290 0.00000 -0.00140 0.00970 0.00000 0.00000 -0.04860 0.00000 0.00000 0.00000 0.00000 0.00000 0.03250 0.00000 0.01880
0.00190 -0.01190 0.00000 -0.06500 0.00010 0.00000 0.00170 0.00000 0.00270 0.04190 0.00000 -0.00220 0.00000 -0.02360 -0.00180 0.00000 0.00000 0.00000 0.00000 -0.05610 0.00000 0.00000 -0.00740 0.00000 0.00000 0.00000 -0.00580
